time,seconds_elapsed,y,z,x
1711815986274364700,170.30736474609375,-1.624863624572754,-8.91477108001709,-6.138920783996582
1711815986284496400,170.31749633789062,2.974015712738037,-13.519659042358398,-7.387901306152344
1711815986294628400,170.32762841796875,8.600425720214844,-5.163328170776367,-5.005965232849121
1711815986304729600,170.3377294921875,3.985962390899658,4.56710147857666,-6.735824108123779
1711815986314861600,170.34786157226563,-7.90123987197876,1.8058247566223145,-11.546745300292969
1711815986324993300,170.3579931640625,-20.904600143432617,-0.7372612953186035,-16.209354400634766
1711815986335094500,170.36809448242187,-28.89206314086914,3.3317739963531494,-19.003616333007812
1711815986345226500,170.3782265625,-21.116371154785156,8.556163787841797,-16.776674270629883
1711815986355358200,170.38835815429687,-10.59813117980957,12.086508750915527,-14.538238525390625
1711815986365459700,170.39845971679688,-15.937737464904785,8.388748168945312,-20.38544273376465
1711815986375591400,170.40859130859374,-20.586814880371094,3.6524760723114014,-24.323688507080078
1711815986385723400,170.41872338867188,-27.40166664123535,3.0197181701660156,-19.37355613708496
1711815986395824600,170.42882470703125,-30.863861083984375,-6.973793983459473,-9.173393249511719
1711815986405956400,170.43895629882812,-31.779869079589844,-6.092421531677246,-2.266080379486084
1711815986416088300,170.44908837890625,-30.586917877197266,3.0298423767089844,-0.034737586975097656
1711815986426189600,170.459189453125,-24.523292541503906,8.770174026489258,0.7764401435852051
1711815986436321500,170.46932153320313,-17.542451858520508,9.241636276245117,2.0881495475769043
1711815986446453200,170.47945336914063,-12.808553695678711,6.89003849029541,1.3566303253173828
1711815986456554500,170.48955444335937,-9.297889709472656,6.41362190246582,1.619612216949463
1711815986466686500,170.4996865234375,-5.880928993225098,8.719160079956055,3.3187127113342285
1711815986476818200,170.50981811523437,-3.5058698654174805,9.362377166748047,4.39305305480957
1711815986486919700,170.51991967773438,-0.7342267036437988,10.156903266906738,5.460647106170654
1711815986497051400,170.53005151367188,4.029516220092773,11.033353805541992,7.353426456451416
1711815986507183400,170.54018334960938,8.677321434020996,10.93848991394043,8.37475299835205
1711815986517284600,170.55028466796875,10.93269157409668,9.349119186401367,8.523761749267578
1711815986527416300,170.56041625976562,10.346577644348145,5.431556701660156,8.726333618164062
1711815986537548300,170.57054833984375,11.192291259765625,3.4011738300323486,9.79836654663086
1711815986547649500,170.5806494140625,10.59505844116211,5.938791275024414,10.008017539978027
1711815986557781500,170.59078149414063,8.248931884765625,8.494046211242676,9.259119033813477
1711815986567882800,170.6008828125,7.333578586578369,9.055643081665039,8.41543960571289
1711815986578014500,170.61101440429687,8.947925567626953,7.228559494018555,7.861006736755371
1711815986588146400,170.621146484375,9.98399543762207,5.113295555114746,8.427854537963867
1711815986598247700,170.63124755859374,9.623884201049805,4.109088897705078,9.013177871704102
1711815986608379600,170.64137963867188,9.702106475830078,1.267825722694397,10.86736011505127
1711815986618481000,170.65148095703125,9.090681076049805,-1.3528468608856201,13.027677536010742
1711815986628612600,170.66161254882812,7.587614059448242,-3.9550373554229736,12.838281631469727
1711815986638744600,170.67174462890625,6.827203273773193,-7.389110088348389,11.611666679382324
1711815986648845800,170.681845703125,5.104929447174072,-14.308891296386719,9.037923812866211
1711815986658977800,170.69197778320313,1.6976938247680664,-27.834941864013672,1.1545500755310059
1711815986669109500,170.70210961914063,-1.9545798301696777,-31.785795211791992,-3.6559576988220215
1711815986679241500,170.71224145507813,-4.011789798736572,-24.885160446166992,-3.599482536315918
1711815986689373200,170.72237329101563,-3.3515419960021973,-7.892268657684326,2.9732351303100586
1711815986699474400,170.73247436523437,-5.978344917297363,14.33555793762207,6.581759452819824
1711815986709606400,170.7426064453125,-5.211679458618164,27.228271484375,5.65333890914917
1711815986719707600,170.75270776367188,-6.420746803283691,26.28565788269043,4.934485912322998
1711815986729839600,170.76283959960938,-10.378128051757812,13.388704299926758,4.839422702789307
1711815986739940900,170.77294091796875,-12.82287883758545,-0.46703070402145386,3.6949663162231445
1711815986750072600,170.78307250976562,-20.38575553894043,7.820213317871094,-0.9422807693481445
1711815986760204500,170.79320458984375,-17.126598358154297,8.763004302978516,-8.726051330566406
1711815986770305800,170.80330590820313,-14.684600830078125,1.7349786758422852,-18.039810180664062
1711815986780437800,170.81343774414063,-15.500186920166016,-9.57971477508545,-21.55722999572754
1711815986790569500,170.82356958007813,-19.232646942138672,-6.297293663024902,-13.064886093139648
1711815986800670700,170.83367065429687,-19.82894515991211,5.611196041107178,-7.825940132141113
1711815986810802700,170.843802734375,-15.200800895690918,12.664989471435547,-8.030576705932617
1711815986820904000,170.85390405273438,-9.197036743164062,6.558999538421631,-4.925334453582764
1711815986831036000,170.86403588867188,-7.7428202629089355,-5.03731107711792,1.4485960006713867
1711815986841167600,170.87416772460938,-8.41165542602539,-9.83651065826416,1.7321364879608154
1711815986851299600,170.88429956054688,-7.306268692016602,-7.745638847351074,-0.19381999969482422
1711815986861400800,170.89440087890625,-5.781889915466309,-8.136940002441406,0.10397863388061523
1711815986871532500,170.90453247070312,-5.625858783721924,-9.045706748962402,-0.5441186428070068
1711815986881664500,170.91466455078125,-4.509950160980225,-4.7039899826049805,-0.928452730178833
1711815986891765800,170.92476586914063,-3.0038418769836426,-2.632551670074463,-3.0355911254882812
1711815986901897700,170.93489770507813,-1.6865758895874023,-5.0058746337890625,-3.012261390686035
1711815986911999000,170.9449990234375,-1.2526965141296387,-3.9689996242523193,-0.4355224370956421
1711815986922130700,170.95513061523437,-1.4386777877807617,0.38613319396972656,1.2498486042022705
1711815986932262700,170.9652626953125,-4.129204273223877,-0.9783451557159424,-3.0861551761627197
1711815986942394400,170.97539428710937,-4.681569576263428,-5.491544246673584,-12.538959503173828
1711815986952495900,170.98549584960938,-0.2741541862487793,-7.467520236968994,-16.878847122192383
1711815986962627600,170.99562768554688,-1.4316039085388184,-5.678835868835449,-19.78141212463379
1711815986972759600,171.00575952148438,0.03440427780151367,0.17925691604614258,-21.63309097290039
1711815986982860800,171.01586083984375,2.801814556121826,7.008220672607422,-24.455841064453125
1711815986992992500,171.02599243164062,5.239999294281006,11.17349910736084,-25.97170639038086
1711815987003094000,171.03609399414063,6.6205668449401855,11.54006576538086,-22.25861930847168
1711815987013225700,171.04622583007813,7.079290390014648,8.590078353881836,-17.04505729675293
1711815987023357700,171.05635766601563,8.008600234985352,6.661731719970703,-15.199807167053223
1711815987033459000,171.066458984375,8.987419128417969,7.105684757232666,-16.58725929260254
1711815987043590700,171.07659057617187,10.35743522644043,7.2577972412109375,-16.625648498535156
1711815987053722600,171.08672265625,11.371335983276367,6.748107433319092,-13.710420608520508
1711815987063824000,171.09682397460938,11.295370101928711,6.7710747718811035,-10.30316162109375
1711815987073955800,171.10695581054688,10.462841033935547,6.2749199867248535,-7.614311218261719
1711815987084087600,171.11708764648438,8.18399429321289,5.116678237915039,-4.4384942054748535
1711815987094188800,171.12718872070312,5.514346122741699,3.7633328437805176,1.2137432098388672
1711815987104320800,171.13732080078125,2.9658679962158203,3.0742335319519043,6.522915363311768
1711815987114452500,171.14745239257812,0.7794027328491211,3.2989864349365234,10.016648292541504
1711815987124554000,171.15755395507813,-1.9055843353271484,4.416038990020752,11.33590030670166
1711815987134685700,171.16768579101563,-5.733816146850586,6.212903022766113,9.57029914855957
1711815987144817700,171.17781762695313,-9.313348770141602,7.125670909881592,6.871417045593262
1711815987154949400,171.18794946289063,-13.844650268554688,7.464859485626221,5.550448894500732
1711815987165050600,171.19805053710937,-17.832429885864258,8.00243091583252,7.579176902770996
1711815987175152000,171.20815209960938,-19.33496856689453,8.534215927124023,11.142712593078613
1711815987185283800,171.21828393554688,-17.81643295288086,9.279595375061035,13.758062362670898
1711815987195415800,171.22841577148438,-15.634241104125977,8.61485767364502,14.150858879089355
1711815987205547500,171.23854760742188,-13.286571502685547,5.322263717651367,12.429513931274414
1711815987215648800,171.24864868164062,-10.677314758300781,0.6425871849060059,7.440598487854004
1711815987225780700,171.25878076171875,-8.411852836608887,-3.3995165824890137,2.5254249572753906
1711815987235912400,171.26891235351562,-6.606002330780029,-7.175423622131348,-1.1086329221725464
1711815987246014000,171.27901391601563,-4.59827184677124,-9.703184127807617,-4.251683235168457
1711815987256145700,171.28914575195313,-3.063361883163452,-10.170228004455566,-6.837798118591309
1711815987266277600,171.29927758789063,-3.8875253200531006,-13.83338451385498,-9.867632865905762
1711815987276379000,171.30937890625,-3.400960922241211,-11.911355018615723,-9.74035358428955
1711815987286510600,171.31951049804687,-4.50154972076416,-10.07626724243164,-6.541163921356201
1711815987296612000,171.32961206054688,-3.5975828170776367,-6.81300163269043,3.3049569129943848
1711815987306743800,171.33974389648438,-3.5574142932891846,-3.3855504989624023,5.080309867858887
1711815987316845000,171.34984497070312,-1.5555403232574463,-2.42860746383667,2.6980416774749756
1711815987326977000,171.35997705078125,-1.5157140493392944,-2.8705596923828125,1.6551700830459595
1711815987337108700,171.37010864257812,-1.7530192136764526,-2.864880084991455,1.662628173828125
